72	72	2011-03-22.20:17:41	4	414	1
144	72	2011-03-22.20:18:21	2	414	1
360	144	2011-03-22.20:19:02	1	420	1
144	72	2011-03-22.20:19:42	18	414	1
144	72	2011-03-22.20:20:23	22	414	1
360	144	2011-03-22.20:21:04	11	418	1
144	72	2011-03-22.20:21:44	5	414	1
144	72	2011-03-22.20:22:25	3	414	1
144	72	2011-03-22.20:23:05	1	418	1
144	72	2011-03-22.20:23:46	7	412	1
144	72	2011-03-22.20:24:27	11	414	1
144	72	2011-03-22.20:25:07	14	414	1
144	72	2011-03-22.20:25:48	6	412	1
144	72	2011-03-22.20:26:28	14	414	1
72	72	2011-03-22.20:27:09	14	414	1
144	72	2011-03-22.20:27:50	14	412	1
72	72	2011-03-22.20:28:30	7	414	1
72	72	2011-03-22.20:29:11	4	414	1
144	72	2011-03-22.20:29:51	2	412	1
72	72	2011-03-22.20:30:32	14	414	1
144	72	2011-03-22.20:31:13	6	414	1
72	72	2011-03-22.20:31:53	3	412	1
72	72	2011-03-22.20:32:34	1	414	1
72	72	2011-03-22.20:33:14	13	414	1
72	72	2011-03-22.20:33:55	14	412	1
144	72	2011-03-22.20:34:36	39	414	1
144	72	2011-03-22.20:35:16	20	414	1
144	72	2011-03-22.20:35:57	21	412	1
72	72	2011-03-22.20:36:37	26	414	1
72	72	2011-03-22.20:37:18	18	414	1
144	72	2011-03-22.20:37:59	28	412	1
144	72	2011-03-22.20:38:39	14	414	1
144	72	2011-03-22.20:39:20	12	414	1
144	72	2011-03-22.20:40:00	6	412	1
144	72	2011-03-22.20:40:41	3	414	1
144	72	2011-03-22.20:41:22	1	414	1
288	72	2011-03-22.20:42:02	7	420	1
144	72	2011-03-22.20:42:43	19	414	1
144	72	2011-03-22.20:43:23	10	414	1
360	72	2011-03-22.20:44:04	10	418	1
144	72	2011-03-22.20:44:45	5	414	1
144	72	2011-03-22.20:45:25	2	414	1
144	72	2011-03-22.20:46:06	1	416	1
72	72	2011-03-22.20:46:46	0	412	1
72	72	2011-03-22.20:47:27	0	414	1
144	72	2011-03-22.20:48:08	11	414	1
144	72	2011-03-22.20:48:48	10	412	1
144	72	2011-03-22.20:49:29	13	414	1
144	72	2011-03-22.20:50:09	13	414	1
144	72	2011-03-22.20:50:50	7	412	1
144	72	2011-03-22.20:51:31	34	414	1
144	72	2011-03-22.20:52:11	24	414	1
144	72	2011-03-22.20:52:52	12	412	1
72	72	2011-03-22.20:53:33	6	414	1
144	72	2011-03-22.20:54:13	3	414	1
144	72	2011-03-22.20:54:54	1	412	1
144	72	2011-03-22.20:55:34	0	414	1
144	72	2011-03-22.20:56:15	0	414	1
144	72	2011-03-22.20:56:56	0	413	1
216	72	2011-03-22.20:57:36	0	415	1
216	72	2011-03-22.20:58:17	0	414	1
216	72	2011-03-22.20:58:57	9	412	1
216	72	2011-03-22.20:59:38	18	414	1
216	72	2011-03-22.21:00:19	15	415	1
216	72	2011-03-22.21:00:59	15	413	1
216	72	2011-03-22.21:01:40	27	415	1
216	72	2011-03-22.21:02:20	45	414	1
504	144	2011-03-22.21:03:01	28	420	1
216	72	2011-03-22.21:03:42	14	414	1
144	72	2011-03-22.21:04:22	20	414	1
504	144	2011-03-22.21:05:03	10	418	1
72	72	2011-03-22.21:05:44	5	414	1
144	72	2011-03-22.21:06:24	10	414	1
288	72	2011-03-22.21:07:05	5	418	1
144	72	2011-03-22.21:07:45	2	412	1
144	72	2011-03-22.21:08:26	1	414	1
144	72	2011-03-22.21:09:07	5	416	1
144	72	2011-03-22.21:09:47	2	412	1
72	72	2011-03-22.21:10:28	8	414	1
144	72	2011-03-22.21:11:08	4	414	1
144	72	2011-03-22.21:11:49	2	412	1
144	72	2011-03-22.21:12:30	10	414	1
144	72	2011-03-22.21:13:10	5	414	1
72	72	2011-03-22.21:13:51	2	412	1
72	72	2011-03-22.21:14:31	14	414	1
72	72	2011-03-22.21:15:12	7	414	1
72	72	2011-03-22.21:15:53	3	412	1
144	72	2011-03-22.21:16:33	2	414	1
144	72	2011-03-22.21:17:14	1	414	1
144	72	2011-03-22.21:17:55	0	412	1
144	72	2011-03-22.21:18:35	6	414	1
144	72	2011-03-22.21:19:16	3	414	1
144	72	2011-03-22.21:19:56	9	412	1
144	72	2011-03-22.21:20:37	4	414	1
144	72	2011-03-22.21:21:17	26	414	1
144	72	2011-03-22.21:21:58	19	412	1
144	72	2011-03-22.21:22:39	24	414	1
144	72	2011-03-22.21:23:19	12	414	1
144	72	2011-03-22.21:24:00	11	412	1
144	72	2011-03-22.21:24:41	6	414	1
144	72	2011-03-22.21:25:21	3	414	1
360	144	2011-03-22.21:26:02	1	420	1
144	72	2011-03-22.21:26:42	23	414	1
144	72	2011-03-22.21:27:23	12	414	1
432	144	2011-03-22.21:28:04	21	418	1
144	72	2011-03-22.21:28:44	17	414	1
144	72	2011-03-22.21:29:25	9	414	1
144	72	2011-03-22.21:30:05	9	421	1
144	72	2011-03-22.21:30:46	13	412	1
144	72	2011-03-22.21:31:27	6	414	1
144	72	2011-03-22.21:32:07	14	414	1
144	72	2011-03-22.21:32:48	18	412	1
144	72	2011-03-22.21:33:28	14	414	1
144	72	2011-03-22.21:34:09	13	414	1
144	72	2011-03-22.21:34:50	6	412	1
144	72	2011-03-22.21:35:30	3	414	1
144	72	2011-03-22.21:36:11	15	414	1
144	72	2011-03-22.21:36:51	8	412	1
144	72	2011-03-22.21:37:32	11	414	1
144	72	2011-03-22.21:38:13	5	414	1
144	72	2011-03-22.21:38:53	9	412	1
144	72	2011-03-22.21:39:34	4	414	1
144	72	2011-03-22.21:40:15	2	414	1
144	72	2011-03-22.21:40:55	12	412	1
144	72	2011-03-22.21:41:36	6	414	1
144	72	2011-03-22.21:42:16	9	414	1
144	72	2011-03-22.21:42:57	4	412	1
144	72	2011-03-22.21:43:38	18	414	1
72	72	2011-03-22.21:44:18	25	414	1
144	72	2011-03-22.21:44:59	20	412	1
144	72	2011-03-22.21:45:39	15	414	1
72	72	2011-03-22.21:46:20	13	414	1
144	72	2011-03-22.21:47:01	6	412	1
144	72	2011-03-22.21:47:41	3	414	1
72	72	2011-03-22.21:48:22	2	414	1
360	72	2011-03-22.21:49:02	1	420	1
72	72	2011-03-22.21:49:43	6	414	1
144	72	2011-03-22.21:50:24	3	414	1
288	72	2011-03-22.21:51:04	1	418	1
144	72	2011-03-22.21:51:45	1	414	1
144	72	2011-03-22.21:52:25	5	414	1
144	72	2011-03-22.21:53:06	8	418	1
72	72	2011-03-22.21:53:47	4	412	1
144	72	2011-03-22.21:54:27	2	414	1
144	72	2011-03-22.21:55:08	13	414	1
144	72	2011-03-22.21:55:48	11	412	1
144	72	2011-03-22.21:56:29	6	414	1
144	72	2011-03-22.21:57:10	3	414	1
144	72	2011-03-22.21:57:50	1	412	1
144	72	2011-03-22.21:58:31	6	414	1
144	72	2011-03-22.21:59:12	9	414	1
144	72	2011-03-22.21:59:52	10	412	1
144	72	2011-03-22.22:00:33	12	415	1
144	72	2011-03-22.22:01:13	13	415	1
144	72	2011-03-22.22:01:54	7	413	1
144	72	2011-03-22.22:02:35	18	414	1
144	72	2011-03-22.22:03:15	9	414	1
72	72	2011-03-22.22:03:56	13	412	1
144	72	2011-03-22.22:04:36	6	414	1
144	72	2011-03-22.22:05:17	13	414	1
144	72	2011-03-22.22:05:58	16	412	1
144	72	2011-03-22.22:06:38	35	414	1
144	72	2011-03-22.22:07:19	29	414	1
144	72	2011-03-22.22:08:00	15	412	1
144	72	2011-03-22.22:08:40	13	414	1
144	72	2011-03-22.22:09:21	6	414	1
432	72	2011-03-22.22:10:01	8	420	1
144	72	2011-03-22.22:10:42	3	414	1
216	72	2011-03-22.22:11:23	2	414	1
504	144	2011-03-22.22:12:03	1	420	1
216	72	2011-03-22.22:12:44	5	414	1
216	72	2011-03-22.22:13:24	2	414	1
216	72	2011-03-22.22:14:05	1	418	1
216	72	2011-03-22.22:14:46	11	412	1
216	72	2011-03-22.22:15:26	6	414	1
216	72	2011-03-22.22:16:07	2	414	1
216	72	2011-03-22.22:16:48	15	412	1
216	72	2011-03-22.22:17:28	8	414	1
216	72	2011-03-22.22:18:09	27	414	1
144	72	2011-03-22.22:18:49	22	412	1
144	72	2011-03-22.22:19:30	11	414	1
144	72	2011-03-22.22:20:11	14	414	1
144	72	2011-03-22.22:20:51	11	413	1
144	72	2011-03-22.22:21:32	18	414	1
144	72	2011-03-22.22:22:12	17	414	1
144	72	2011-03-22.22:22:53	16	412	1
144	72	2011-03-22.22:23:34	8	414	1
144	72	2011-03-22.22:24:14	10	414	1
144	72	2011-03-22.22:24:55	12	412	1
144	72	2011-03-22.22:25:35	6	414	1
144	72	2011-03-22.22:26:16	8	414	1
144	72	2011-03-22.22:26:57	4	412	1
72	72	2011-03-22.22:27:37	6	414	1
144	72	2011-03-22.22:28:18	27	415	1
144	72	2011-03-22.22:28:58	19	412	1
144	72	2011-03-22.22:29:39	10	414	1
144	72	2011-03-22.22:30:20	74	414	1
144	72	2011-03-22.22:31:00	45	412	1
72	72	2011-03-22.22:31:41	23	414	1
144	72	2011-03-22.22:32:21	17	414	1
432	144	2011-03-22.22:33:02	8	420	1
144	72	2011-03-22.22:33:43	4	414	1
144	72	2011-03-22.22:34:23	2	414	1
504	144	2011-03-22.22:35:04	12	418	1
72	72	2011-03-22.22:35:44	14	414	1
144	72	2011-03-22.22:36:25	14	414	1
144	72	2011-03-22.22:37:06	22	418	1
144	72	2011-03-22.22:37:46	11	412	1
144	72	2011-03-22.22:38:27	26	414	1
144	72	2011-03-22.22:39:07	61	414	1
144	72	2011-03-22.22:39:48	31	412	1
144	72	2011-03-22.22:40:29	20	414	1
144	72	2011-03-22.22:41:09	15	414	1
144	72	2011-03-22.22:41:50	13	412	1
144	72	2011-03-22.22:42:30	6	414	1
144	72	2011-03-22.22:43:11	17	414	1
144	72	2011-03-22.22:43:52	8	412	1
144	72	2011-03-22.22:44:32	17	414	1
144	72	2011-03-22.22:45:13	9	414	1
144	72	2011-03-22.22:45:54	4	412	1
144	72	2011-03-22.22:46:34	7	414	1
144	72	2011-03-22.22:47:15	64	414	1
144	72	2011-03-22.22:47:55	42	412	1
144	72	2011-03-22.22:48:36	21	414	1
144	72	2011-03-22.22:49:17	10	414	1
144	72	2011-03-22.22:49:57	17	413	1
72	72	2011-03-22.22:50:38	24	414	1
144	72	2011-03-22.22:51:19	12	414	1
144	72	2011-03-22.22:51:59	6	412	1
144	72	2011-03-22.22:52:40	7	414	1
144	72	2011-03-22.22:53:20	17	414	1
144	72	2011-03-22.22:54:01	14	412	1
144	72	2011-03-22.22:54:42	45	414	1
144	72	2011-03-22.22:55:22	23	414	1
432	144	2011-03-22.22:56:03	11	418	1
144	72	2011-03-22.22:56:43	6	414	1
144	72	2011-03-22.22:57:24	7	414	1
360	144	2011-03-22.22:58:05	4	418	1
144	72	2011-03-22.22:58:45	7	412	1
144	72	2011-03-22.22:59:26	10	414	1
144	72	2011-03-22.23:00:06	9	415	1
144	72	2011-03-22.23:00:47	4	413	1
144	72	2011-03-22.23:01:28	44	415	1
720	360	2011-03-22.23:02:08	62	414	1
144	72	2011-03-22.23:02:49	31	412	1
144	72	2011-03-22.23:03:30	16	414	1
144	72	2011-03-22.23:04:10	13	414	1
144	72	2011-03-22.23:04:51	12	412	1
144	72	2011-03-22.23:05:31	5	414	1
144	72	2011-03-22.23:06:12	3	414	1
144	72	2011-03-22.23:06:53	13	412	1
144	72	2011-03-22.23:07:33	14	414	1
144	72	2011-03-22.23:08:14	7	414	1
144	72	2011-03-22.23:08:54	3	412	1
144	72	2011-03-22.23:09:35	16	414	1
144	72	2011-03-22.23:10:16	76	414	1
144	72	2011-03-22.23:10:56	47	412	1
144	72	2011-03-22.23:11:37	29	414	1
72	72	2011-03-22.23:12:18	29	414	1
144	72	2011-03-22.23:12:58	21	412	1
144	72	2011-03-22.23:13:39	11	414	1
144	72	2011-03-22.23:14:20	13	414	1
144	72	2011-03-22.23:15:00	14	412	1
144	72	2011-03-22.23:15:41	7	414	1
144	72	2011-03-22.23:16:21	3	414	1
360	72	2011-03-22.23:17:02	6	420	1
144	72	2011-03-22.23:17:43	25	414	1
144	72	2011-03-22.23:18:23	42	414	1
288	72	2011-03-22.23:19:04	92	418	1
144	72	2011-03-22.23:19:44	47	414	1
144	72	2011-03-22.23:20:25	24	414	1
144	72	2011-03-22.23:21:06	17	416	1
144	72	2011-03-22.23:21:46	8	412	1
144	72	2011-03-22.23:22:27	4	414	1
144	72	2011-03-22.23:23:07	9	414	1
144	72	2011-03-22.23:23:48	5	412	1
144	72	2011-03-22.23:24:29	12	414	1
216	72	2011-03-22.23:25:09	34	414	1
216	72	2011-03-22.23:25:50	17	412	1
216	72	2011-03-22.23:26:30	40	414	1
216	72	2011-03-22.23:27:11	21	414	1
216	72	2011-03-22.23:27:52	15	412	1
216	72	2011-03-22.23:28:32	7	414	1
216	72	2011-03-22.23:29:13	8	414	1
216	72	2011-03-22.23:29:54	4	412	1
216	72	2011-03-22.23:30:34	7	414	1
216	72	2011-03-22.23:31:15	18	414	1
216	72	2011-03-22.23:31:55	29	412	1
144	72	2011-03-22.23:32:36	27	414	1
144	72	2011-03-22.23:33:17	19	414	1
144	72	2011-03-22.23:33:57	10	412	1
144	72	2011-03-22.23:34:38	61	414	1
144	72	2011-03-22.23:35:18	51	414	1
144	72	2011-03-22.23:35:59	31	412	1
144	72	2011-03-22.23:36:40	16	414	1
144	72	2011-03-22.23:37:20	8	414	1
360	72	2011-03-22.23:38:01	11	420	1
144	72	2011-03-22.23:38:41	12	414	1
144	72	2011-03-22.23:39:22	6	414	1
432	72	2011-03-22.23:40:03	3	420	1
144	72	2011-03-22.23:40:43	21	414	1
72	72	2011-03-22.23:41:24	11	414	1
360	144	2011-03-22.23:42:04	59	418	1
144	72	2011-03-22.23:42:45	38	412	1
144	72	2011-03-22.23:43:26	19	414	1
144	72	2011-03-22.23:44:06	19	418	1
144	72	2011-03-22.23:44:47	25	412	1
144	72	2011-03-22.23:45:28	30	414	1
144	72	2011-03-22.23:46:08	22	414	1
144	72	2011-03-22.23:46:49	16	412	1
144	72	2011-03-22.23:47:29	8	414	1
144	72	2011-03-22.23:48:10	11	414	1
144	72	2011-03-22.23:48:51	11	412	1
144	72	2011-03-22.23:49:31	5	414	1
72	72	2011-03-22.23:50:12	24	414	1
144	72	2011-03-22.23:50:53	12	412	1
72	72	2011-03-22.23:51:33	35	414	1
144	72	2011-03-22.23:52:14	18	414	1
144	72	2011-03-22.23:52:54	20	412	1
144	72	2011-03-22.23:53:35	10	414	1
144	72	2011-03-22.23:54:16	5	414	1
144	72	2011-03-22.23:54:56	6	412	1
72	72	2011-03-22.23:55:37	3	414	1
144	72	2011-03-22.23:56:17	17	415	1
144	72	2011-03-22.23:56:58	14	412	1
144	72	2011-03-22.23:57:39	7	414	1
144	72	2011-03-22.23:58:19	11	414	1
144	72	2011-03-22.23:59:00	12	412	1
72	72	2011-03-22.23:59:40	15	414	1
72	72	2011-03-23.00:00:21	94	413	1
432	144	2011-03-23.00:01:02	58	421	1
144	72	2011-03-23.00:01:42	30	415	1
144	72	2011-03-23.00:02:23	43	414	1
432	144	2011-03-23.00:03:04	32	418	1
144	72	2011-03-23.00:03:44	27	414	1
144	72	2011-03-23.00:04:25	14	414	1
504	144	2011-03-23.00:05:05	7	418	1
144	72	2011-03-23.00:05:46	3	412	1
144	72	2011-03-23.00:06:27	6	414	1
144	72	2011-03-23.00:07:07	3	414	1
144	72	2011-03-23.00:07:48	6	412	1
144	72	2011-03-23.00:08:28	24	414	1
144	72	2011-03-23.00:09:09	64	414	1
144	72	2011-03-23.00:09:50	40	412	1
144	72	2011-03-23.00:10:30	20	414	1
144	72	2011-03-23.00:11:11	26	414	1
144	72	2011-03-23.00:11:51	12	412	1
144	72	2011-03-23.00:12:32	11	414	1
144	72	2011-03-23.00:13:13	6	414	1
144	72	2011-03-23.00:13:53	9	412	1
144	72	2011-03-23.00:14:34	4	414	1
144	72	2011-03-23.00:15:15	2	414	1
144	72	2011-03-23.00:15:55	1	412	1
144	72	2011-03-23.00:16:36	0	414	1
144	72	2011-03-23.00:17:16	33	414	1
144	72	2011-03-23.00:17:57	22	412	1
144	72	2011-03-23.00:18:38	42	414	1
144	72	2011-03-23.00:19:18	34	414	1
144	72	2011-03-23.00:19:59	32	412	1
144	72	2011-03-23.00:20:39	22	414	1
144	72	2011-03-23.00:21:20	24	414	1
144	72	2011-03-23.00:22:01	12	412	1
144	72	2011-03-23.00:22:41	10	414	1
144	72	2011-03-23.00:23:22	5	414	1
432	144	2011-03-23.00:24:02	7	424	1
144	72	2011-03-23.00:24:43	4	414	1
144	72	2011-03-23.00:25:24	2	414	1
432	144	2011-03-23.00:26:04	54	418	1
144	72	2011-03-23.00:26:45	27	412	1
144	72	2011-03-23.00:27:25	14	414	1
144	72	2011-03-23.00:28:06	6	416	1
72	72	2011-03-23.00:28:47	16	413	1
144	72	2011-03-23.00:29:27	15	414	1
144	72	2011-03-23.00:30:08	16	414	1
144	72	2011-03-23.00:30:49	18	412	1
144	72	2011-03-23.00:31:29	9	414	1
144	72	2011-03-23.00:32:10	18	414	1
144	72	2011-03-23.00:32:50	9	412	1
144	72	2011-03-23.00:33:31	37	414	1
72	72	2011-03-23.00:34:12	19	414	1
144	72	2011-03-23.00:34:52	14	412	1
144	72	2011-03-23.00:35:33	13	414	1
72	72	2011-03-23.00:36:13	13	414	1
144	72	2011-03-23.00:36:54	6	412	1
144	72	2011-03-23.00:37:35	3	414	1
216	72	2011-03-23.00:38:15	1	414	1
216	72	2011-03-23.00:38:56	0	412	1
216	72	2011-03-23.00:39:37	8	414	1
216	72	2011-03-23.00:40:17	11	414	1
216	72	2011-03-23.00:40:58	10	412	1
216	72	2011-03-23.00:41:38	28	414	1
216	72	2011-03-23.00:42:19	20	414	1
216	72	2011-03-23.00:43:00	32	412	1
216	72	2011-03-23.00:43:40	16	414	1
216	72	2011-03-23.00:44:21	8	414	1
576	144	2011-03-23.00:45:01	11	420	1
144	72	2011-03-23.00:45:42	6	414	1
144	72	2011-03-23.00:46:23	3	414	1
432	144	2011-03-23.00:47:03	1	418	1
144	72	2011-03-23.00:47:44	14	414	1
144	72	2011-03-23.00:48:25	7	414	1
360	144	2011-03-23.00:49:05	3	418	1
144	72	2011-03-23.00:49:46	7	412	1
144	72	2011-03-23.00:50:26	3	414	1
144	72	2011-03-23.00:51:07	9	414	1
144	72	2011-03-23.00:51:48	10	412	1
144	72	2011-03-23.00:52:28	5	414	1
144	72	2011-03-23.00:53:09	18	414	1
144	72	2011-03-23.00:53:49	9	412	1
144	72	2011-03-23.00:54:30	10	414	1
144	72	2011-03-23.00:55:11	5	414	1
144	72	2011-03-23.00:55:51	12	412	1
144	72	2011-03-23.00:56:32	19	414	1
144	72	2011-03-23.00:57:12	10	414	1
144	72	2011-03-23.00:57:53	5	412	1
144	72	2011-03-23.00:58:34	10	414	1
144	72	2011-03-23.00:59:14	5	414	1
144	72	2011-03-23.00:59:55	7	412	1
144	72	2011-03-23.01:00:35	79	415	1
144	72	2011-03-23.01:01:16	44	415	1
144	72	2011-03-23.01:01:57	33	413	1
144	72	2011-03-23.01:02:37	32	414	1
72	72	2011-03-23.01:03:18	37	414	1
144	72	2011-03-23.01:03:59	19	412	1
144	72	2011-03-23.01:04:39	15	414	1
144	72	2011-03-23.01:05:20	25	414	1
144	72	2011-03-23.01:06:00	25	412	1
144	72	2011-03-23.01:06:41	16	414	1
144	72	2011-03-23.01:07:22	8	414	1
432	144	2011-03-23.01:08:02	10	420	1
144	72	2011-03-23.01:08:43	5	414	1
144	72	2011-03-23.01:09:23	2	414	1
432	72	2011-03-23.01:10:04	8	419	1
144	72	2011-03-23.01:10:45	4	414	1
72	72	2011-03-23.01:11:25	2	414	1
144	72	2011-03-23.01:12:06	11	418	1
72	72	2011-03-23.01:12:47	6	412	1
144	72	2011-03-23.01:13:27	12	414	1
144	72	2011-03-23.01:14:08	15	414	1
144	72	2011-03-23.01:14:48	13	412	1
72	72	2011-03-23.01:15:29	6	414	1
72	72	2011-03-23.01:16:10	8	414	1
144	72	2011-03-23.01:16:50	11	412	1
144	72	2011-03-23.01:17:31	5	414	1
144	72	2011-03-23.01:18:11	17	414	1
144	72	2011-03-23.01:18:52	9	412	1
144	72	2011-03-23.01:19:33	4	414	1
144	72	2011-03-23.01:20:13	8	414	1
144	72	2011-03-23.01:20:54	9	412	1
72	72	2011-03-23.01:21:35	5	414	1
144	72	2011-03-23.01:22:15	2	414	1
144	72	2011-03-23.01:22:56	20	412	1
144	72	2011-03-23.01:23:36	10	414	1
144	72	2011-03-23.01:24:17	12	414	1
72	72	2011-03-23.01:24:58	17	412	1
144	72	2011-03-23.01:25:38	9	414	1
144	72	2011-03-23.01:26:19	15	414	1
144	72	2011-03-23.01:26:59	7	412	1
144	72	2011-03-23.01:27:40	8	414	1
144	72	2011-03-23.01:28:21	4	415	1
432	144	2011-03-23.01:29:01	2	420	1
144	72	2011-03-23.01:29:42	1	414	1
144	72	2011-03-23.01:30:22	0	414	1
360	144	2011-03-23.01:31:03	0	418	1
144	72	2011-03-23.01:31:44	0	414	1
144	72	2011-03-23.01:32:24	0	414	1
432	144	2011-03-23.01:33:05	0	418	1
144	72	2011-03-23.01:33:45	16	414	1
72	72	2011-03-23.01:34:26	8	414	1
144	72	2011-03-23.01:35:07	4	414	1
144	72	2011-03-23.01:35:47	14	412	1
72	72	2011-03-23.01:36:28	7	414	1
144	72	2011-03-23.01:37:09	3	414	1
144	72	2011-03-23.01:37:49	2	412	1
144	72	2011-03-23.01:38:30	1	414	1
144	72	2011-03-23.01:39:10	0	414	1
144	72	2011-03-23.01:39:51	0	412	1
72	72	2011-03-23.01:40:32	0	414	1
144	72	2011-03-23.01:41:12	7	414	1
144	72	2011-03-23.01:41:53	11	412	1
144	72	2011-03-23.01:42:33	20	414	1
144	72	2011-03-23.01:43:14	10	414	1
144	72	2011-03-23.01:43:55	12	412	1
144	72	2011-03-23.01:44:35	19	414	1
144	72	2011-03-23.01:45:16	22	414	1
72	72	2011-03-23.01:45:56	11	412	1
144	72	2011-03-23.01:46:37	34	414	1
144	72	2011-03-23.01:47:18	31	414	1
144	72	2011-03-23.01:47:58	22	412	1
144	72	2011-03-23.01:48:39	11	414	1
144	72	2011-03-23.01:49:19	6	414	1
72	72	2011-03-23.01:50:00	3	412	1
144	72	2011-03-23.01:50:41	1	414	1
144	72	2011-03-23.01:51:21	0	414	1
288	72	2011-03-23.01:52:02	0	420	1
216	72	2011-03-23.01:52:42	8	414	1
216	72	2011-03-23.01:53:23	4	414	1
432	72	2011-03-23.01:54:04	2	418	1
216	72	2011-03-23.01:54:44	23	414	1
216	72	2011-03-23.01:55:25	34	414	1
216	72	2011-03-23.01:56:05	24	418	1
216	72	2011-03-23.01:56:46	12	412	1
216	72	2011-03-23.01:57:27	11	414	1
216	72	2011-03-23.01:58:07	18	414	1
216	72	2011-03-23.01:58:48	9	412	1
216	72	2011-03-23.01:59:28	16	414	1
144	72	2011-03-23.02:00:09	25	415	1
144	72	2011-03-23.02:00:50	18	413	1
144	72	2011-03-23.02:01:30	15	415	1
144	72	2011-03-23.02:02:11	29	414	1
72	72	2011-03-23.02:02:51	15	412	1
144	72	2011-03-23.02:03:32	13	414	1
72	72	2011-03-23.02:04:13	7	414	1
144	72	2011-03-23.02:04:53	3	412	1
144	72	2011-03-23.02:05:34	10	414	1
144	72	2011-03-23.02:06:15	5	414	1
144	72	2011-03-23.02:06:55	2	412	1
144	72	2011-03-23.02:07:36	7	414	1
144	72	2011-03-23.02:08:16	3	414	1
144	72	2011-03-23.02:08:57	15	412	1
144	72	2011-03-23.02:09:38	15	414	1
144	72	2011-03-23.02:10:18	7	414	1
144	72	2011-03-23.02:10:59	8	412	1
144	72	2011-03-23.02:11:39	9	414	1
144	72	2011-03-23.02:12:20	4	414	1
144	72	2011-03-23.02:13:01	2	412	1
144	72	2011-03-23.02:13:41	6	414	1
144	72	2011-03-23.02:14:22	10	414	1
504	144	2011-03-23.02:15:03	5	420	1
144	72	2011-03-23.02:15:43	16	415	1
144	72	2011-03-23.02:16:24	8	414	1
432	144	2011-03-23.02:17:04	16	418	1
72	72	2011-03-23.02:17:45	7	414	1
144	72	2011-03-23.02:18:26	17	414	1
144	72	2011-03-23.02:19:06	9	414	1
144	72	2011-03-23.02:19:47	4	412	1
144	72	2011-03-23.02:20:28	7	414	1
72	72	2011-03-23.02:21:08	3	414	1
72	72	2011-03-23.02:21:49	9	412	1
144	72	2011-03-23.02:22:29	4	414	1
144	72	2011-03-23.02:23:10	2	415	1
144	72	2011-03-23.02:23:51	13	412	1
144	72	2011-03-23.02:24:31	11	414	1
144	72	2011-03-23.02:25:12	6	414	1
144	72	2011-03-23.02:25:52	8	412	1
144	72	2011-03-23.02:26:33	4	414	1
144	72	2011-03-23.02:27:14	2	414	1
72	72	2011-03-23.02:27:54	7	412	1
144	72	2011-03-23.02:28:35	3	414	1
144	72	2011-03-23.02:29:15	14	414	1
144	72	2011-03-23.02:29:56	7	412	1
144	72	2011-03-23.02:30:37	21	414	1
144	72	2011-03-23.02:31:17	29	414	1
144	72	2011-03-23.02:31:58	29	412	1
72	72	2011-03-23.02:32:38	15	414	1
144	72	2011-03-23.02:33:19	8	414	1
144	72	2011-03-23.02:34:00	4	412	1
144	72	2011-03-23.02:34:40	21	414	1
72	72	2011-03-23.02:35:21	11	414	1
360	72	2011-03-23.02:36:01	13	420	1
72	72	2011-03-23.02:36:42	13	415	1
144	72	2011-03-23.02:37:23	7	414	1
360	72	2011-03-23.02:38:03	9	418	1
144	72	2011-03-23.02:38:44	12	414	1
144	72	2011-03-23.02:39:24	6	414	1
288	72	2011-03-23.02:40:05	8	418	1
144	72	2011-03-23.02:40:46	4	412	1
144	72	2011-03-23.02:41:26	9	415	1
144	72	2011-03-23.02:42:07	17	414	1
144	72	2011-03-23.02:42:48	9	412	1
144	72	2011-03-23.02:43:28	4	414	1
144	72	2011-03-23.02:44:09	16	414	1
144	72	2011-03-23.02:44:49	8	412	1
144	72	2011-03-23.02:45:30	9	414	1
144	72	2011-03-23.02:46:11	5	414	1
144	72	2011-03-23.02:46:51	2	412	1
144	72	2011-03-23.02:47:32	1	414	1
144	72	2011-03-23.02:48:12	0	415	1
144	72	2011-03-23.02:48:53	0	412	1
144	72	2011-03-23.02:49:34	0	414	1
144	72	2011-03-23.02:50:14	10	414	1
144	72	2011-03-23.02:50:55	20	412	1
144	72	2011-03-23.02:51:36	15	414	1
144	72	2011-03-23.02:52:16	8	414	1
144	72	2011-03-23.02:52:57	25	412	1
144	72	2011-03-23.02:53:37	13	414	1
144	72	2011-03-23.02:54:18	6	414	1
144	72	2011-03-23.02:54:59	17	412	1
72	72	2011-03-23.02:55:39	14	414	1
72	72	2011-03-23.02:56:20	15	414	1
72	72	2011-03-23.02:57:00	16	412	1
144	72	2011-03-23.02:57:41	8	414	1
72	72	2011-03-23.02:58:22	12	414	1
360	72	2011-03-23.02:59:02	11	420	1
144	72	2011-03-23.02:59:43	5	414	1
72	72	2011-03-23.03:00:23	3	415	1
432	144	2011-03-23.03:01:04	13	419	1
144	72	2011-03-23.03:01:45	11	415	1
144	72	2011-03-23.03:02:25	41	414	1
144	72	2011-03-23.03:03:06	27	414	1
144	72	2011-03-23.03:03:46	19	412	1
144	72	2011-03-23.03:04:27	26	414	1
144	72	2011-03-23.03:05:08	21	414	1
144	72	2011-03-23.03:05:48	10	412	1
216	72	2011-03-23.03:06:29	11	414	1
216	72	2011-03-23.03:07:10	5	414	1
216	72	2011-03-23.03:07:50	11	412	1
216	72	2011-03-23.03:08:31	5	414	1
