24	6	2011-04-25.12:53:09	9	620	1
27	6	2011-04-25.12:53:13	8	620	1
21	6	2011-04-25.12:53:17	8	620	1
24	6	2011-04-25.12:53:21	8	620	1
21	6	2011-04-25.12:53:25	7	620	1
24	6	2011-04-25.12:53:29	7	620	1
21	6	2011-04-25.12:53:33	6	620	1
21	6	2011-04-25.12:53:38	6	620	1
24	6	2011-04-25.12:53:42	14	620	1
27	6	2011-04-25.12:53:46	12	618	1
24	6	2011-04-25.12:53:50	11	618	1
24	6	2011-04-25.12:53:54	10	618	1
24	6	2011-04-25.12:53:58	10	618	1
30	6	2011-04-25.12:54:02	10	626	1
21	6	2011-04-25.12:54:06	9	624	1
24	6	2011-04-25.12:54:10	8	620	1
24	6	2011-04-25.12:54:14	7	620	1
24	6	2011-04-25.12:54:18	7	620	1
21	6	2011-04-25.12:54:22	7	620	1
24	6	2011-04-25.12:54:26	6	620	1
24	6	2011-04-25.12:54:30	6	620	1
27	6	2011-04-25.12:54:34	5	620	1
21	6	2011-04-25.12:54:39	13	620	1
21	6	2011-04-25.12:54:43	12	620	1
21	6	2011-04-25.12:54:47	12	618	1
24	6	2011-04-25.12:54:51	11	618	1
21	6	2011-04-25.12:54:55	10	618	1
21	6	2011-04-25.12:54:59	9	618	1
33	6	2011-04-25.12:55:03	8	624	1
27	6	2011-04-25.12:55:07	8	620	1
21	6	2011-04-25.12:55:11	8	620	1
27	6	2011-04-25.12:55:15	7	620	1
24	6	2011-04-25.12:55:19	14	620	1
21	6	2011-04-25.12:55:23	13	620	1
21	6	2011-04-25.12:55:27	13	620	1
24	6	2011-04-25.12:55:31	12	620	1
21	6	2011-04-25.12:55:36	11	620	1
21	6	2011-04-25.12:55:40	10	620	1
21	6	2011-04-25.12:55:44	9	620	1
24	6	2011-04-25.12:55:48	9	618	1
24	6	2011-04-25.12:55:52	9	618	1
24	6	2011-04-25.12:55:56	16	618	1
21	6	2011-04-25.12:56:00	23	618	1
30	6	2011-04-25.12:56:04	21	624	1
21	6	2011-04-25.12:56:08	19	620	1
24	6	2011-04-25.12:56:12	19	620	1
21	6	2011-04-25.12:56:16	17	620	1
21	6	2011-04-25.12:56:20	16	620	1
21	6	2011-04-25.12:56:24	15	620	1
24	6	2011-04-25.12:56:28	14	620	1
21	6	2011-04-25.12:56:33	20	620	1
24	6	2011-04-25.12:56:37	20	620	1
21	6	2011-04-25.12:56:41	19	620	1
21	6	2011-04-25.12:56:45	17	618	1
21	6	2011-04-25.12:56:49	16	618	1
21	6	2011-04-25.12:56:53	15	618	1
21	6	2011-04-25.12:56:57	15	618	1
33	9	2011-04-25.12:57:01	13	626	1
21	6	2011-04-25.12:57:05	20	624	1
27	6	2011-04-25.12:57:09	19	620	1
27	6	2011-04-25.12:57:13	17	620	1
21	6	2011-04-25.12:57:17	17	620	1
21	6	2011-04-25.12:57:21	16	620	1
21	6	2011-04-25.12:57:25	14	620	1
21	6	2011-04-25.12:57:30	13	620	1
21	6	2011-04-25.12:57:34	12	620	1
21	6	2011-04-25.12:57:38	11	620	1
21	6	2011-04-25.12:57:42	11	620	1
21	6	2011-04-25.12:57:46	10	618	1
27	6	2011-04-25.12:57:50	9	618	1
27	6	2011-04-25.12:57:54	9	618	1
21	6	2011-04-25.12:57:58	8	618	1
33	9	2011-04-25.12:58:02	8	626	1
24	6	2011-04-25.12:58:06	15	620	1
24	6	2011-04-25.12:58:10	14	620	1
24	6	2011-04-25.12:58:14	21	620	1
24	6	2011-04-25.12:58:18	19	620	1
21	6	2011-04-25.12:58:22	19	620	1
21	6	2011-04-25.12:58:27	18	620	1
27	6	2011-04-25.12:58:31	16	620	1
27	6	2011-04-25.12:58:35	15	621	1
24	6	2011-04-25.12:58:39	14	620	1
21	6	2011-04-25.12:58:43	13	620	1
21	6	2011-04-25.12:58:47	13	618	1
24	6	2011-04-25.12:58:51	12	618	1
21	6	2011-04-25.12:58:55	11	618	1
21	6	2011-04-25.12:58:59	10	618	1
33	9	2011-04-25.12:59:03	9	624	1
24	6	2011-04-25.12:59:07	9	620	1
27	6	2011-04-25.12:59:11	16	620	1
27	6	2011-04-25.12:59:15	39	620	1
24	6	2011-04-25.12:59:19	36	620	1
21	6	2011-04-25.12:59:23	33	620	1
21	6	2011-04-25.12:59:28	30	620	1
24	6	2011-04-25.12:59:32	30	620	1
21	6	2011-04-25.12:59:36	28	620	1
24	6	2011-04-25.12:59:40	26	620	1
21	6	2011-04-25.12:59:44	24	620	1
27	6	2011-04-25.12:59:48	22	618	1
27	6	2011-04-25.12:59:52	22	618	1
24	6	2011-04-25.12:59:56	20	618	1
24	6	2011-04-25.13:00:00	18	618	1
39	9	2011-04-25.13:00:04	17	624	1
21	6	2011-04-25.13:00:08	15	620	1
27	6	2011-04-25.13:00:12	15	620	1
24	6	2011-04-25.13:00:16	14	620	1
24	6	2011-04-25.13:00:20	13	620	1
21	6	2011-04-25.13:00:25	12	620	1
27	6	2011-04-25.13:00:29	11	620	1
24	6	2011-04-25.13:00:33	10	620	1
27	6	2011-04-25.13:00:37	10	620	1
21	6	2011-04-25.13:00:41	9	620	1
21	6	2011-04-25.13:00:45	8	620	1
24	6	2011-04-25.13:00:49	8	618	1
24	6	2011-04-25.13:00:53	7	618	1
24	6	2011-04-25.13:00:57	7	618	1
24	6	2011-04-25.13:01:01	7	631	1
30	6	2011-04-25.13:01:05	6	624	1
27	6	2011-04-25.13:01:09	6	620	1
24	6	2011-04-25.13:01:13	5	620	1
27	6	2011-04-25.13:01:18	5	620	1
24	6	2011-04-25.13:01:22	5	620	1
24	6	2011-04-25.13:01:26	4	620	1
24	6	2011-04-25.13:01:30	4	620	1
21	6	2011-04-25.13:01:34	4	620	1
24	6	2011-04-25.13:01:38	3	620	1
24	6	2011-04-25.13:01:42	3	620	1
24	6	2011-04-25.13:01:46	3	618	1
27	6	2011-04-25.13:01:50	3	618	1
21	6	2011-04-25.13:01:54	10	618	1
27	6	2011-04-25.13:01:58	10	618	1
36	9	2011-04-25.13:02:02	10	626	1
21	6	2011-04-25.13:02:06	9	624	1
24	6	2011-04-25.13:02:10	8	620	1
24	6	2011-04-25.13:02:14	7	620	1
21	6	2011-04-25.13:02:19	7	620	1
21	6	2011-04-25.13:02:23	6	620	1
24	6	2011-04-25.13:02:27	6	620	1
30	6	2011-04-25.13:02:31	6	620	1
21	6	2011-04-25.13:02:35	5	621	1
27	6	2011-04-25.13:02:39	5	620	1
21	6	2011-04-25.13:02:43	4	620	1
21	6	2011-04-25.13:02:47	4	618	1
27	6	2011-04-25.13:02:51	12	618	1
21	6	2011-04-25.13:02:55	11	618	1
24	6	2011-04-25.13:02:59	10	618	1
33	9	2011-04-25.13:03:03	9	626	1
21	6	2011-04-25.13:03:07	9	620	1
30	6	2011-04-25.13:03:11	16	620	1
24	6	2011-04-25.13:03:16	15	620	1
27	6	2011-04-25.13:03:20	14	620	1
24	6	2011-04-25.13:03:24	13	620	1
21	6	2011-04-25.13:03:28	12	620	1
24	6	2011-04-25.13:03:32	12	620	1
24	6	2011-04-25.13:03:36	11	620	1
24	6	2011-04-25.13:03:40	10	620	1
24	6	2011-04-25.13:03:44	9	620	1
21	6	2011-04-25.13:03:48	16	618	1
30	6	2011-04-25.13:03:52	16	618	1
24	6	2011-04-25.13:03:56	15	618	1
24	6	2011-04-25.13:04:00	14	618	1
33	9	2011-04-25.13:04:04	13	624	1
24	6	2011-04-25.13:04:08	12	620	1
24	6	2011-04-25.13:04:12	12	620	1
21	6	2011-04-25.13:04:17	19	620	1
24	6	2011-04-25.13:04:21	17	620	1
24	6	2011-04-25.13:04:25	16	620	1
24	6	2011-04-25.13:04:29	14	620	1
27	6	2011-04-25.13:04:33	13	620	1
27	6	2011-04-25.13:04:37	13	620	1
21	6	2011-04-25.13:04:41	12	620	1
21	6	2011-04-25.13:04:45	11	618	1
24	6	2011-04-25.13:04:49	10	618	1
21	6	2011-04-25.13:04:53	9	618	1
21	6	2011-04-25.13:04:57	9	618	1
39	9	2011-04-25.13:05:01	9	626	1
21	6	2011-04-25.13:05:05	8	624	1
21	6	2011-04-25.13:05:09	7	620	1
27	6	2011-04-25.13:05:13	23	620	1
24	6	2011-04-25.13:05:18	37	620	1
21	6	2011-04-25.13:05:22	37	620	1
21	6	2011-04-25.13:05:26	50	620	1
21	6	2011-04-25.13:05:30	70	620	1
21	6	2011-04-25.13:05:34	80	620	1
21	6	2011-04-25.13:05:38	90	620	1
21	6	2011-04-25.13:05:42	90	620	1
21	6	2011-04-25.13:05:46	107	618	1
24	6	2011-04-25.13:05:50	122	618	1
24	6	2011-04-25.13:05:54	120	618	1
27	6	2011-04-25.13:05:58	119	618	1
33	9	2011-04-25.13:06:02	119	626	1
21	6	2011-04-25.13:06:06	117	620	1
24	6	2011-04-25.13:06:10	116	620	1
24	6	2011-04-25.13:06:15	114	620	1
24	6	2011-04-25.13:06:19	113	620	1
24	6	2011-04-25.13:06:23	128	620	1
21	6	2011-04-25.13:06:27	128	620	1
24	6	2011-04-25.13:06:31	126	620	1
21	6	2011-04-25.13:06:35	124	620	1
27	6	2011-04-25.13:06:39	122	620	1
21	6	2011-04-25.13:06:43	120	620	1
21	6	2011-04-25.13:06:47	120	618	1
24	6	2011-04-25.13:06:51	118	618	1
21	6	2011-04-25.13:06:55	109	618	1
21	6	2011-04-25.13:06:59	100	618	1
33	9	2011-04-25.13:07:03	92	624	1
21	6	2011-04-25.13:07:07	92	620	1
27	6	2011-04-25.13:07:12	101	620	1
21	6	2011-04-25.13:07:16	93	620	1
27	6	2011-04-25.13:07:20	93	620	1
21	6	2011-04-25.13:07:24	86	620	1
18	3	2011-04-25.13:07:28	79	620	1
24	6	2011-04-25.13:07:32	79	620	1
21	6	2011-04-25.13:07:36	73	620	1
21	6	2011-04-25.13:07:40	67	620	1
21	6	2011-04-25.13:07:44	61	620	1
21	6	2011-04-25.13:07:48	56	618	1
27	6	2011-04-25.13:07:52	56	618	1
21	6	2011-04-25.13:07:56	60	618	1
27	6	2011-04-25.13:08:00	55	618	1
33	9	2011-04-25.13:08:04	51	624	1
21	6	2011-04-25.13:08:08	47	620	1
24	6	2011-04-25.13:08:13	43	620	1
21	6	2011-04-25.13:08:17	43	620	1
21	6	2011-04-25.13:08:21	39	620	1
21	6	2011-04-25.13:08:25	36	620	1
24	6	2011-04-25.13:08:29	33	620	1
27	6	2011-04-25.13:08:33	31	620	1
21	6	2011-04-25.13:08:37	31	620	1
27	6	2011-04-25.13:08:41	28	620	1
21	6	2011-04-25.13:08:45	26	620	1
24	6	2011-04-25.13:08:49	24	618	1
21	6	2011-04-25.13:08:53	22	618	1
21	6	2011-04-25.13:08:57	22	618	1
30	6	2011-04-25.13:09:01	20	630	1
24	6	2011-04-25.13:09:05	18	624	1
24	6	2011-04-25.13:09:10	17	620	1
27	6	2011-04-25.13:09:14	16	620	1
24	6	2011-04-25.13:09:18	30	620	1
24	6	2011-04-25.13:09:22	30	620	1
21	6	2011-04-25.13:09:26	28	620	1
24	6	2011-04-25.13:09:30	26	620	1
24	6	2011-04-25.13:09:34	24	620	1
21	6	2011-04-25.13:09:38	22	620	1
24	6	2011-04-25.13:09:42	22	620	1
21	6	2011-04-25.13:09:46	20	618	1
24	6	2011-04-25.13:09:50	18	618	1
27	6	2011-04-25.13:09:54	17	618	1
24	6	2011-04-25.13:09:58	23	618	1
39	9	2011-04-25.13:10:02	30	626	1
24	6	2011-04-25.13:10:07	30	624	1
24	6	2011-04-25.13:10:11	27	620	1
24	6	2011-04-25.13:10:15	33	620	1
21	6	2011-04-25.13:10:19	30	620	1
21	6	2011-04-25.13:10:23	28	620	1
21	6	2011-04-25.13:10:27	28	620	1
24	6	2011-04-25.13:10:31	26	620	1
27	6	2011-04-25.13:10:35	24	620	1
27	6	2011-04-25.13:10:39	30	620	1
21	6	2011-04-25.13:10:43	27	620	1
21	6	2011-04-25.13:10:47	27	618	1
24	6	2011-04-25.13:10:51	25	618	1
21	6	2011-04-25.13:10:55	23	618	1
24	6	2011-04-25.13:10:59	21	618	1
36	9	2011-04-25.13:11:03	19	624	1
24	6	2011-04-25.13:11:08	18	620	1
24	6	2011-04-25.13:11:12	18	620	1
24	6	2011-04-25.13:11:16	24	620	1
24	6	2011-04-25.13:11:20	22	620	1
21	6	2011-04-25.13:11:24	21	620	1
21	6	2011-04-25.13:11:28	19	620	1
21	6	2011-04-25.13:11:32	19	620	1
21	6	2011-04-25.13:11:36	17	620	1
21	6	2011-04-25.13:11:40	16	620	1
21	6	2011-04-25.13:11:44	15	620	1
21	6	2011-04-25.13:11:48	13	618	1
24	6	2011-04-25.13:11:52	13	618	1
24	6	2011-04-25.13:11:56	12	618	1
24	6	2011-04-25.13:12:01	11	618	1
33	9	2011-04-25.13:12:05	10	624	1
24	6	2011-04-25.13:12:09	10	620	1
18	3	2011-04-25.13:12:13	9	620	1
21	6	2011-04-25.13:12:17	9	620	1
21	6	2011-04-25.13:12:21	8	620	1
21	6	2011-04-25.13:12:25	7	620	1
21	6	2011-04-25.13:12:29	7	620	1
24	6	2011-04-25.13:12:33	6	620	1
24	6	2011-04-25.13:12:37	6	620	1
27	6	2011-04-25.13:12:41	6	620	1
21	6	2011-04-25.13:12:45	5	618	1
21	6	2011-04-25.13:12:49	5	618	1
21	6	2011-04-25.13:12:53	4	618	1
21	6	2011-04-25.13:12:57	4	618	1
36	9	2011-04-25.13:13:02	4	626	1
21	6	2011-04-25.13:13:06	4	624	1
21	3	2011-04-25.13:13:10	3	621	1
24	6	2011-04-25.13:13:14	3	620	1
21	6	2011-04-25.13:13:18	3	620	1
27	6	2011-04-25.13:13:22	3	620	1
21	6	2011-04-25.13:13:26	2	620	1
24	6	2011-04-25.13:13:30	2	620	1
21	6	2011-04-25.13:13:34	2	620	1
21	6	2011-04-25.13:13:38	2	620	1
21	6	2011-04-25.13:13:42	2	620	1
21	6	2011-04-25.13:13:46	2	618	1
21	6	2011-04-25.13:13:50	2	618	1
24	6	2011-04-25.13:13:54	1	618	1
21	6	2011-04-25.13:13:58	1	618	1
36	6	2011-04-25.13:14:03	1	626	1
24	6	2011-04-25.13:14:07	1	620	1
24	6	2011-04-25.13:14:11	9	620	1
21	6	2011-04-25.13:14:15	8	621	1
21	6	2011-04-25.13:14:19	8	620	1
21	6	2011-04-25.13:14:23	7	620	1
21	6	2011-04-25.13:14:27	7	620	1
24	6	2011-04-25.13:14:31	6	620	1
27	6	2011-04-25.13:14:35	6	620	1
21	6	2011-04-25.13:14:39	5	620	1
24	6	2011-04-25.13:14:43	5	620	1
21	6	2011-04-25.13:14:47	5	618	1
24	6	2011-04-25.13:14:51	4	618	1
21	6	2011-04-25.13:14:55	4	618	1
21	6	2011-04-25.13:15:00	4	618	1
39	9	2011-04-25.13:15:04	3	624	1
21	6	2011-04-25.13:15:08	3	621	1
24	6	2011-04-25.13:15:12	3	620	1
24	6	2011-04-25.13:15:16	3	620	1
21	6	2011-04-25.13:15:20	3	620	1
27	6	2011-04-25.13:15:24	2	620	1
24	6	2011-04-25.13:15:28	2	620	1
21	6	2011-04-25.13:15:32	2	620	1
18	6	2011-04-25.13:15:36	2	620	1
21	6	2011-04-25.13:15:40	2	620	1
21	6	2011-04-25.13:15:44	2	620	1
18	6	2011-04-25.13:15:48	1	618	1
21	6	2011-04-25.13:15:52	1	618	1
24	6	2011-04-25.13:15:57	1	618	1
24	6	2011-04-25.13:16:01	1	618	1
33	6	2011-04-25.13:16:05	1	624	1
21	6	2011-04-25.13:16:09	1	620	1
21	6	2011-04-25.13:16:13	1	620	1
21	6	2011-04-25.13:16:17	1	620	1
21	6	2011-04-25.13:16:21	1	620	1
18	6	2011-04-25.13:16:25	1	620	1
21	6	2011-04-25.13:16:29	1	620	1
21	6	2011-04-25.13:16:33	0	620	1
24	6	2011-04-25.13:16:37	0	620	1
21	6	2011-04-25.13:16:41	0	620	1
24	6	2011-04-25.13:16:45	0	618	1
24	6	2011-04-25.13:16:49	0	620	1
21	6	2011-04-25.13:16:53	0	622	1
15	6	2011-04-25.13:16:58	0	618	1
39	9	2011-04-25.13:17:02	0	628	5
21	6	2011-04-25.13:17:07	0	623	5
15	3	2011-04-25.13:17:11	0	620	5
24	6	2011-04-25.13:17:16	0	620	5
24	6	2011-04-25.13:17:20	0	622	9
30	6	2011-04-25.13:17:25	0	623	11
18	6	2011-04-25.13:17:29	0	621	11
21	6	2011-04-25.13:17:34	0	621	7
21	6	2011-04-25.13:17:39	0	621	7
21	6	2011-04-25.13:17:43	0	620	7
21	6	2011-04-25.13:17:48	8	618	7
27	6	2011-04-25.13:17:52	15	621	5
33	9	2011-04-25.13:17:57	15	625	1
15	6	2011-04-25.13:18:01	14	622	1
33	6	2011-04-25.13:18:05	13	626	3
21	6	2011-04-25.13:18:10	12	621	5
18	6	2011-04-25.13:18:15	11	620	5
36	9	2011-04-25.13:18:19	10	624	11
18	6	2011-04-25.13:18:24	9	624	13
15	6	2011-04-25.13:18:28	8	620	13
33	9	2011-04-25.13:18:33	8	626	5
21	6	2011-04-25.13:18:37	15	622	5
18	6	2011-04-25.13:18:42	15	620	5
27	6	2011-04-25.13:18:47	22	620	9
24	6	2011-04-25.13:18:51	20	621	11
15	6	2011-04-25.13:18:56	18	619	11
18	6	2011-04-25.13:19:00	17	619	7
24	9	2011-04-25.13:19:05	16	624	7
18	6	2011-04-25.13:19:10	14	620	7
15	6	2011-04-25.13:19:14	13	620	7
21	6	2011-04-25.13:19:19	12	620	7
18	6	2011-04-25.13:19:23	19	620	7
15	6	2011-04-25.13:19:28	18	620	7
18	6	2011-04-25.13:19:32	16	620	7
18	6	2011-04-25.13:19:37	16	620	7
15	6	2011-04-25.13:19:42	15	620	7
18	6	2011-04-25.13:19:46	14	618	7
18	6	2011-04-25.13:19:51	12	618	7
15	6	2011-04-25.13:19:55	19	618	7
18	6	2011-04-25.13:20:00	18	618	7
33	9	2011-04-25.13:20:05	16	624	7
21	6	2011-04-25.13:20:09	15	623	5
30	6	2011-04-25.13:20:14	14	625	3
18	6	2011-04-25.13:20:18	13	622	3
18	6	2011-04-25.13:20:23	12	620	3
15	6	2011-04-25.13:20:27	11	620	3
33	9	2011-04-25.13:20:32	11	621	5
33	9	2011-04-25.13:20:37	10	624	11
18	6	2011-04-25.13:20:41	9	621	12
33	9	2011-04-25.13:20:46	8	622	8
27	9	2011-04-25.13:20:50	8	622	10
12	6	2011-04-25.13:20:55	7	620	10
12	6	2011-04-25.13:21:00	6	619	10
21	9	2011-04-25.13:21:04	6	625	10
12	6	2011-04-25.13:21:09	13	621	10
12	6	2011-04-25.13:21:13	12	621	10
15	6	2011-04-25.13:21:18	19	621	10
12	6	2011-04-25.13:21:22	18	621	10
15	6	2011-04-25.13:21:27	18	621	10
15	6	2011-04-25.13:21:32	16	621	10
15	6	2011-04-25.13:21:36	15	625	7
21	6	2011-04-25.13:21:41	14	625	7
15	6	2011-04-25.13:21:45	13	619	7
15	6	2011-04-25.13:21:50	12	619	7
15	6	2011-04-25.13:21:54	11	619	7
21	6	2011-04-25.13:21:59	10	622	5
36	9	2011-04-25.13:22:04	9	628	5
42	9	2011-04-25.13:22:08	8	623	7
21	6	2011-04-25.13:22:13	8	621	7
39	9	2011-04-25.13:22:17	7	626	15
27	9	2011-04-25.13:22:22	7	628	9
27	6	2011-04-25.13:22:27	22	627	7
21	6	2011-04-25.13:22:31	37	621	7
18	6	2011-04-25.13:22:36	34	621	7
18	6	2011-04-25.13:22:40	31	621	7
21	6	2011-04-25.13:22:45	28	619	7
27	9	2011-04-25.13:22:49	26	621	11
27	6	2011-04-25.13:22:54	24	622	13
21	9	2011-04-25.13:22:59	30	620	13
30	9	2011-04-25.13:23:03	28	626	9
15	6	2011-04-25.13:23:08	25	621	9
15	6	2011-04-25.13:23:12	23	621	9
15	6	2011-04-25.13:23:17	23	621	9
18	6	2011-04-25.13:23:22	21	621	9
18	6	2011-04-25.13:23:26	20	621	9
21	6	2011-04-25.13:23:31	18	621	9
21	9	2011-04-25.13:23:35	17	625	8
42	12	2011-04-25.13:23:40	23	623	9
18	6	2011-04-25.13:23:44	21	622	10
33	9	2011-04-25.13:23:49	20	621	10
21	9	2011-04-25.13:23:54	18	621	12
15	9	2011-04-25.13:23:58	16	620	12
24	9	2011-04-25.13:24:03	23	628	12
18	6	2011-04-25.13:24:07	21	622	12
15	9	2011-04-25.13:24:12	21	622	12
12	6	2011-04-25.13:24:17	20	622	12
12	6	2011-04-25.13:24:21	18	622	12
15	9	2011-04-25.13:24:26	16	622	12
21	9	2011-04-25.13:24:30	15	626	9
21	6	2011-04-25.13:24:35	14	626	9
18	9	2011-04-25.13:24:40	13	622	9
15	6	2011-04-25.13:24:44	12	622	9
27	9	2011-04-25.13:24:49	11	623	7
18	6	2011-04-25.13:24:53	10	623	7
21	6	2011-04-25.13:24:58	9	620	7
36	9	2011-04-25.13:25:02	8	628	7
51	9	2011-04-25.13:25:07	8	631	15
30	9	2011-04-25.13:25:12	16	622	15
18	9	2011-04-25.13:25:16	14	621	15
21	9	2011-04-25.13:25:21	13	621	15
18	6	2011-04-25.13:25:25	12	621	15
21	9	2011-04-25.13:25:30	11	621	15
18	9	2011-04-25.13:25:35	10	621	15
15	6	2011-04-25.13:25:39	9	621	15
15	6	2011-04-25.13:25:44	9	621	15
15	6	2011-04-25.13:25:48	8	619	15
21	6	2011-04-25.13:25:53	15	619	15
18	6	2011-04-25.13:25:58	14	619	15
27	9	2011-04-25.13:26:02	14	627	15
21	6	2011-04-25.13:26:07	13	621	15
21	9	2011-04-25.13:26:11	12	621	15
15	6	2011-04-25.13:26:16	11	621	15
21	9	2011-04-25.13:26:21	10	622	15
69	9	2011-04-25.13:26:25	25	622	15
54	6	2011-04-25.13:26:30	31	622	15
21	9	2011-04-25.13:26:34	29	622	15
21	9	2011-04-25.13:26:39	34	623	15
18	9	2011-04-25.13:26:44	31	623	15
24	9	2011-04-25.13:26:48	29	621	15
21	9	2011-04-25.13:26:53	27	621	15
18	9	2011-04-25.13:26:57	27	621	15
36	12	2011-04-25.13:27:02	32	629	15
30	9	2011-04-25.13:27:07	30	627	15
93	12	2011-04-25.13:27:11	35	623	15
33	9	2011-04-25.13:27:16	33	623	15
21	9	2011-04-25.13:27:20	46	623	15
21	9	2011-04-25.13:27:25	58	623	15
24	9	2011-04-25.13:27:29	54	623	15
21	9	2011-04-25.13:27:34	49	623	15
21	9	2011-04-25.13:27:39	45	623	15
24	9	2011-04-25.13:27:43	50	626	14
45	12	2011-04-25.13:27:48	54	622	15
27	12	2011-04-25.13:27:52	49	621	16
39	12	2011-04-25.13:27:57	49	623	16
27	12	2011-04-25.13:28:02	45	629	16
30	9	2011-04-25.13:28:06	42	627	16
111	12	2011-04-25.13:28:11	54	623	16
39	12	2011-04-25.13:28:15	50	625	16
24	12	2011-04-25.13:28:20	46	625	19
24	9	2011-04-25.13:28:25	42	625	19
30	12	2011-04-25.13:28:29	39	627	15
21	9	2011-04-25.13:28:34	36	629	13
39	12	2011-04-25.13:28:38	41	624	15
24	9	2011-04-25.13:28:43	38	623	15
66	12	2011-04-25.13:28:48	43	621	15
69	9	2011-04-25.13:28:52	43	621	15
21	9	2011-04-25.13:28:57	47	623	13
51	12	2011-04-25.13:29:01	43	632	15
24	9	2011-04-25.13:29:06	40	623	16
36	12	2011-04-25.13:29:10	37	625	16
33	12	2011-04-25.13:29:15	42	625	18
27	12	2011-04-25.13:29:20	38	623	18
93	9	2011-04-25.13:29:24	51	623	18
39	12	2011-04-25.13:29:29	63	623	18
21	12	2011-04-25.13:29:33	66	623	18
21	9	2011-04-25.13:29:38	61	623	18
21	12	2011-04-25.13:29:43	56	623	18
18	9	2011-04-25.13:29:47	56	621	18
39	12	2011-04-25.13:29:52	51	621	18
93	12	2011-04-25.13:29:56	55	621	18
33	12	2011-04-25.13:30:01	59	629	18
18	9	2011-04-25.13:30:06	54	627	18
24	9	2011-04-25.13:30:10	50	623	18
15	9	2011-04-25.13:30:15	54	623	18
18	9	2011-04-25.13:30:19	49	623	18
18	9	2011-04-25.13:30:24	45	623	18
18	9	2011-04-25.13:30:29	42	623	18
24	12	2011-04-25.13:30:33	54	623	18
18	9	2011-04-25.13:30:38	50	623	18
18	9	2011-04-25.13:30:42	62	623	18
27	9	2011-04-25.13:30:47	62	621	18
24	12	2011-04-25.13:30:52	57	621	18
21	12	2011-04-25.13:30:56	60	621	18
18	9	2011-04-25.13:31:01	56	623	18
27	9	2011-04-25.13:31:06	67	627	18
24	12	2011-04-25.13:31:10	70	623	18
24	12	2011-04-25.13:31:15	64	623	18
18	9	2011-04-25.13:31:19	67	623	18
18	9	2011-04-25.13:31:24	62	623	18
24	12	2011-04-25.13:31:29	65	623	18
18	9	2011-04-25.13:31:33	59	623	18
18	9	2011-04-25.13:31:38	55	623	18
18	9	2011-04-25.13:31:42	58	623	18
15	9	2011-04-25.13:31:47	58	621	18
21	12	2011-04-25.13:31:52	54	621	18
24	12	2011-04-25.13:31:56	49	621	18
21	12	2011-04-25.13:32:01	45	621	18
30	12	2011-04-25.13:32:05	42	627	18
27	12	2011-04-25.13:32:10	46	623	18
21	12	2011-04-25.13:32:15	43	623	18
18	9	2011-04-25.13:32:19	39	623	18
18	9	2011-04-25.13:32:24	36	623	18
18	9	2011-04-25.13:32:28	33	623	18
21	12	2011-04-25.13:32:33	30	623	18
24	12	2011-04-25.13:32:38	44	623	18
18	9	2011-04-25.13:32:42	44	623	18
21	12	2011-04-25.13:32:47	64	621	18
24	12	2011-04-25.13:32:51	59	621	18
21	12	2011-04-25.13:32:56	54	621	18
27	9	2011-04-25.13:33:01	74	625	15
30	12	2011-04-25.13:33:05	68	629	13
48	15	2011-04-25.13:33:10	79	624	15
24	12	2011-04-25.13:33:14	96	624	16
39	12	2011-04-25.13:33:19	97	626	18
24	9	2011-04-25.13:33:24	89	624	18
21	12	2011-04-25.13:33:28	90	623	18
24	12	2011-04-25.13:33:33	83	623	18
18	9	2011-04-25.13:33:37	84	623	18
21	12	2011-04-25.13:33:42	84	623	18
15	9	2011-04-25.13:33:47	77	621	18
24	9	2011-04-25.13:33:51	71	625	15
21	9	2011-04-25.13:33:56	73	625	15
24	9	2011-04-25.13:34:00	75	621	15
30	12	2011-04-25.13:34:05	77	627	15
66	12	2011-04-25.13:34:10	79	623	15
21	9	2011-04-25.13:34:14	81	623	15
24	9	2011-04-25.13:34:19	74	625	13
21	9	2011-04-25.13:34:23	76	626	14
45	15	2011-04-25.13:34:28	86	624	15
27	12	2011-04-25.13:34:33	87	623	16
39	12	2011-04-25.13:34:37	87	625	16
30	12	2011-04-25.13:34:42	88	625	18
30	12	2011-04-25.13:34:46	97	625	15
24	9	2011-04-25.13:34:51	97	621	15
18	9	2011-04-25.13:34:56	98	622	15
21	9	2011-04-25.13:35:00	98	622	15
42	12	2011-04-25.13:35:05	98	629	16
45	15	2011-04-25.13:35:09	106	626	18
27	12	2011-04-25.13:35:14	106	629	15
27	12	2011-04-25.13:35:19	97	627	14
45	15	2011-04-25.13:35:23	89	625	15
21	9	2011-04-25.13:35:28	90	624	16
45	15	2011-04-25.13:35:32	83	627	16
27	12	2011-04-25.13:35:37	83	625	18
27	12	2011-04-25.13:35:42	76	628	15
21	9	2011-04-25.13:35:46	70	626	15
21	9	2011-04-25.13:35:51	72	622	15
18	9	2011-04-25.13:35:55	83	622	15
21	9	2011-04-25.13:36:00	84	622	15
30	12	2011-04-25.13:36:04	93	628	15
21	9	2011-04-25.13:36:09	110	624	15
33	12	2011-04-25.13:36:14	101	624	15
21	9	2011-04-25.13:36:18	93	624	15
21	9	2011-04-25.13:36:23	85	624	15
21	9	2011-04-25.13:36:27	79	624	15
21	9	2011-04-25.13:36:32	79	624	15
